#item,x,y,width,height,label
5097035525,92,171,128,81,10
6081558022,42,171,54,45,10
9779869673,141,201,26,12,10
6619518556,75,176,62,31,10
4385683068,146,188,30,5,10
8675388256,88,174,36,7,10
7317466012,104,160,28,15,10
3490591161,136,153,57,18,10
3552627589,170,51,54,119,10
5615255599,36,144,21,22,10
1591694345,141,131,63,33,10
3375670841,134,147,40,15,10
1891980330,74,145,35,12,10
7508544538,77,133,38,10,10
1644729541,80,118,41,16,10
1645431282,31,87,24,41,10
6353423717,125,100,32,11,10
8420672132,64,94,48,11,10
9035734339,148,81,36,21,10
1204872569,63,63,30,11,10
