#item,x,y,width,height,label
3299961136,55,160,107,79,10
2456259641,117,182,34,35,10
2902974664,180,160,17,30,10
6270067608,120,148,48,37,10
3790567825,80,158,34,25,10
1910744113,127,119,51,54,10
9540474726,63,120,54,38,10
4812453217,89,142,30,15,10
5930172163,194,95,30,58,10
7311611960,86,133,35,10,10
8788047870,160,105,30,34,10
1676099448,40,88,48,40,10
1168190627,129,75,40,31,10
6845996912,36,65,12,32,10
8348692073,155,70,41,24,10
1995912774,54,63,22,28,10
3086743610,158,58,32,13,10
