#item,x,y,width,height,label
6377197772,72,200,97,41,10
7046243811,67,145,96,85,10
8608619058,52,156,18,53,10
3929742820,187,115,50,61,10
6415490114,139,151,22,17,10
3035384440,147,105,67,59,10
9097573399,38,123,20,31,10
1980304957,110,132,31,12,10
3857394718,74,123,34,18,10
3155123181,13,43,73,77,10
2444934611,85,96,49,19,10
8177994525,158,94,33,12,10
3349701141,43,67,84,25,10
9133151830,153,54,71,28,10
3975272513,101,54,23,16,10
9695558739,147,10,75,54,10
7806264393,219,38,23,23,10
1689937748,220,12,19,22,10
