#item,x,y,width,height,label
2131356971,66,216,75,31,10
7736596712,37,176,40,54,10
5740076456,148,198,11,17,10
5358033006,160,131,61,75,10
8817178419,121,148,31,47,10
9496255107,118,124,19,25,10
1781745689,32,128,10,16,10
1689043534,152,112,16,23,10
2576503023,210,90,21,43,10
4442873106,48,118,16,14,10
8246266610,151,85,45,35,10
1375626113,140,63,22,25,10
2703837120,33,63,85,17,10
4075028143,133,51,33,13,10
2578463508,183,30,39,22,10
7335853535,148,7,27,41,10
2118285832,220,9,36,21,10
