#item,x,y,width,height,label
9690629433,66,192,132,47,10
5999360095,102,194,32,18,10
9408141992,88,152,41,39,10
9840552669,200,139,16,48,10
5309034940,21,7,81,158,10
2282036543,137,151,29,15,10
5569106362,48,134,19,22,10
6485815918,86,141,43,13,10
3984661950,129,92,68,62,10
8423647534,39,115,15,24,10
4815391117,95,122,26,9,10
9164795438,96,100,26,20,10
3172602761,64,98,14,18,10
2683243263,69,65,26,33,10
7983332629,82,68,42,27,10
4827259112,122,4,99,76,10
2616940900,128,42,36,24,10
6817677857,63,35,48,29,10
4072015095,53,0,20,14,10
