#item,x,y,width,height,label
7082533056,16,105,135,135,10
1000462887,152,207,69,33,10
4415820289,64,157,53,57,10
9856450122,97,198,30,12,10
2962431649,219,64,25,144,10
1023078915,136,187,21,19,10
5785837104,170,171,29,24,10
4091041529,172,147,13,16,10
7537659252,154,125,22,14,10
8561871122,184,117,25,20,10
6232038874,125,117,26,18,10
7659806020,164,94,50,31,10
4710951627,64,32,81,80,10
6912870508,191,86,27,23,10
9935395590,147,68,43,33,10
9648389859,183,70,36,21,10
2056372909,170,56,19,13,10
